P:N1,P:N2,净利润,年化收益率%,夏普比率
37,16,0,0,0
37,17,0,0,0
37,18,0,0,0
37,19,0,0,0
37,20,0,0,0
37,21,0,0,0
37,22,0,0,0
37,23,0,0,0
37,24,0,0,0
37,25,0,0,0
37,26,-545300.78,-51.52,-0.7081
37,27,-545300.78,-51.52,-0.7081
37,28,-545300.78,-51.52,-0.7081
37,29,-912230.1,-83.32,-1.1788
37,30,-912230.1,-83.32,-1.1788
37,31,-871210.3,-79.87,-1.1609
37,32,-755147.4,-70.01,-1.0865
37,33,-187379.98,-17.98,-0.2432
37,34,0,0,0
37,35,0,0,0
37,36,0,0,0
37,37,0,0,0
37,38,-208738.77,-20.48,-0.5461
37,39,-266499.34,-26.04,-0.7745
37,40,0,0,0
37,41,0,0,0
37,42,0,0,0
37,43,0,0,0
37,44,0,0,0
37,45,0,0,0
37,46,0,0,0
37,47,0,0,0
37,48,0,0,0
37,49,0,0,0
37,50,0,0,0
38,1,0,0,0
38,2,0,0,0
38,3,0,0,0
38,4,0,0,0
38,5,0,0,0
38,6,0,0,0
38,7,0,0,0
38,8,0,0,0
38,9,0,0,0
38,10,0,0,0
38,11,0,0,0
38,12,0,0,0
38,13,0,0,0
38,14,0,0,0
38,15,0,0,0
38,16,0,0,0
38,17,0,0,0
38,18,0,0,0
38,19,0,0,0
38,20,0,0,0
38,21,0,0,0
38,22,0,0,0
38,23,0,0,0
38,24,0,0,0
38,25,0,0,0
38,26,0,0,0
38,27,-545300.78,-51.52,-0.7081
38,28,-912230.1,-83.32,-1.1788
38,29,-912230.1,-83.32,-1.1788
38,30,-871210.3,-79.87,-1.1609
38,31,-871210.3,-79.87,-1.1609
38,32,-755147.4,-70.01,-1.0865
38,33,-187379.98,-17.98,-0.2432
38,34,-607619.92,-57.19,-1.0287
38,35,0,0,0
38,36,0,0,0
38,37,0,0,0
38,38,0,0,0
38,39,-266499.34,-26.04,-0.7745
38,40,0,0,0
38,41,0,0,0
38,42,0,0,0
38,43,0,0,0
38,44,0,0,0
38,45,0,0,0
38,46,0,0,0
38,47,0,0,0
38,48,0,0,0
38,49,0,0,0
38,50,0,0,0
39,1,0,0,0
39,2,-671442.89,-66.93,-2.5529
39,3,0,0,0
39,4,0,0,0
39,5,0,0,0
39,6,0,0,0
39,7,0,0,0
39,8,0,0,0
39,9,0,0,0
39,10,0,0,0
39,11,0,0,0
39,12,0,0,0
39,13,0,0,0
39,14,0,0,0
39,15,0,0,0
39,16,0,0,0
39,17,0,0,0
39,18,0,0,0
39,19,0,0,0
39,20,0,0,0
39,21,0,0,0
39,22,0,0,0
39,23,0,0,0
39,24,0,0,0
39,25,0,0,0
39,26,-545300.78,-51.52,-0.7081
39,27,0,0,0
39,28,0,0,0
39,29,-871210.3,-79.87,-1.1609
39,30,-871210.3,-79.87,-1.1609
39,31,-794974.98,-75.17,-0.9768
39,32,-755147.4,-70.01,-1.0865
39,33,-187379.98,-17.98,-0.2432
39,34,-607619.92,-57.19,-1.0287
39,35,0,0,0
39,36,0,0,0
39,37,0,0,0
39,38,0,0,0
39,39,0,0,0
39,40,0,0,0
39,41,0,0,0
39,42,0,0,0
39,43,0,0,0
39,44,0,0,0
39,45,0,0,0
39,46,0,0,0
39,47,0,0,0
39,48,0,0,0
39,49,0,0,0
39,50,0,0,0
40,1,0,0,0
40,2,-1310834.5,-123.69,-3.9203
40,3,-671442.89,-66.93,-2.5529
40,4,0,0,0
40,5,0,0,0
40,6,0,0,0
40,7,0,0,0
40,8,0,0,0
40,9,0,0,0
40,10,0,0,0
40,11,0,0,0
40,12,0,0,0
40,13,0,0,0
40,14,0,0,0
40,15,0,0,0
40,16,0,0,0
40,17,0,0,0
40,18,0,0,0
40,19,0,0,0
40,20,0,0,0
40,21,0,0,0
40,22,0,0,0
40,23,0,0,0
40,24,0,0,0
40,25,0,0,0
40,26,0,0,0
40,27,0,0,0
40,28,-871210.3,-79.87,-1.1609
40,29,-871210.3,-79.87,-1.1609
40,30,-607595,-57.45,-1.7523
40,31,-794974.98,-75.17,-0.9768
40,32,-755147.4,-70.01,-1.0865
40,33,-187379.98,-17.98,-0.2432
40,34,-607619.92,-57.19,-1.0287
40,35,-752488.73,-69.76,-1.3572
40,36,0,0,0
40,37,0,0,0
40,38,0,0,0
40,39,0,0,0
40,40,0,0,0
40,41,0,0,0
40,42,0,0,0
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,-1310834.5,-123.69,-3.9203
41,3,-671442.89,-66.93,-2.5529
41,4,0,0,0
41,5,0,0,0
41,6,0,0,0
41,7,0,0,0
41,8,0,0,0
41,9,0,0,0
41,10,0,0,0
41,11,0,0,0
41,12,0,0,0
41,13,0,0,0
41,14,0,0,0
41,15,0,0,0
41,16,875983.75,86.38,0.7738
41,17,0,0,0
41,18,0,0,0
41,19,0,0,0
41,20,0,0,0
41,21,0,0,0
41,22,0,0,0
41,23,0,0,0
41,24,0,0,0
41,25,0,0,0
41,26,0,0,0
41,27,0,0,0
41,28,0,0,0
41,29,-607595,-57.45,-1.7523
41,30,-607595,-57.45,-1.7523
41,31,-576637.86,-54.59,-1.6764
41,32,-755147.4,-70.01,-1.0865
41,33,-187379.98,-17.98,-0.2432
41,34,-607619.92,-57.19,-1.0287
41,35,-752488.73,-69.76,-1.3572
41,36,-749830.06,-69.52,-1.536
41,37,0,0,0
41,38,0,0,0
41,39,0,0,0
41,40,0,0,0
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,-1310834.5,-123.69,-3.9203
42,3,-671442.89,-66.93,-2.5529
42,4,-671442.89,-66.93,-2.5529
42,5,0,0,0
42,6,0,0,0
42,7,0,0,0
42,8,0,0,0
42,9,0,0,0
42,10,0,0,0
42,11,0,0,0
42,12,0,0,0
42,13,0,0,0
42,14,875983.75,86.38,0.7738
42,15,875983.75,86.38,0.7738
42,16,875983.75,86.38,0.7738
42,17,875983.75,86.38,0.7738
42,18,0,0,0
42,19,0,0,0
42,20,0,0,0
42,21,0,0,0
42,22,0,0,0
42,23,0,0,0
42,24,0,0,0
42,25,0,0,0
42,26,0,0,0
42,27,0,0,0
42,28,0,0,0
42,29,0,0,0
42,30,0,0,0
42,31,-755147.4,-70.01,-1.0865
42,32,-755147.4,-70.01,-1.0865
42,33,-187379.98,-17.98,-0.2432
42,34,-838506.34,-77.16,-1.4411
42,35,-752488.73,-69.76,-1.3572
42,36,-749830.06,-69.52,-1.536
42,37,0,0,0
42,38,0,0,0
42,39,0,0,0
42,40,0,0,0
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,-1310834.5,-123.69,-3.9203
43,3,-671442.89,-66.93,-2.5529
43,4,-671442.89,-66.93,-2.5529
43,5,0,0,0
43,6,0,0,0
43,7,0,0,0
43,8,0,0,0
43,9,0,0,0
43,10,0,0,0
43,11,0,0,0
43,12,0,0,0
43,13,875983.75,86.38,0.7738
43,14,875983.75,86.38,0.7738
43,15,875983.75,86.38,0.7738
43,16,875983.75,86.38,0.7738
43,17,875983.75,86.38,0.7738
43,18,0,0,0
43,19,0,0,0
43,20,0,0,0
43,21,0,0,0
43,22,0,0,0
43,23,0,0,0
43,24,0,0,0
43,25,0,0,0
43,26,0,0,0
43,27,0,0,0
43,28,0,0,0
43,29,0,0,0
43,30,0,0,0
43,31,0,0,0
43,32,0,0,0
43,33,-638854.61,-59.9,-1.0733
43,34,-607619.92,-57.19,-1.0287
43,35,-662393.16,-61.87,-1.2893
43,36,-749830.06,-69.52,-1.536
43,37,0,0,0
43,38,0,0,0
43,39,0,0,0
43,40,0,0,0
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,-1310834.5,-123.69,-3.9203
44,3,-671442.89,-66.93,-2.5529
44,4,-671442.89,-66.93,-2.5529
44,5,0,0,0
44,6,0,0,0
44,7,0,0,0
44,8,0,0,0
44,9,0,0,0
44,10,0,0,0
44,11,0,0,0
44,12,875983.75,86.38,0.7738
44,13,875983.75,86.38,0.7738
44,14,875983.75,86.38,0.7738
44,15,875983.75,86.38,0.7738
44,16,875983.75,86.38,0.7738
44,17,875983.75,86.38,0.7738
44,18,0,0,0
44,19,0,0,0
44,20,0,0,0
44,21,0,0,0
44,22,0,0,0
44,23,0,0,0
44,24,0,0,0
44,25,0,0,0
44,26,0,0,0
44,27,0,0,0
44,28,0,0,0
44,29,0,0,0
44,30,0,0,0
44,31,0,0,0
44,32,0,0,0
44,33,0,0,0
44,34,0,0,0
44,35,0,0,0
44,36,0,0,0
44,37,0,0,0
44,38,0,0,0
44,39,0,0,0
44,40,0,0,0
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,-1310834.5,-123.69,-3.9203
45,3,-671442.89,-66.93,-2.5529
45,4,-671442.89,-66.93,-2.5529
45,5,0,0,0
45,6,0,0,0
45,7,0,0,0
45,8,0,0,0
45,9,0,0,0
45,10,0,0,0
45,11,0,0,0
45,12,875983.75,86.38,0.7738
45,13,875983.75,86.38,0.7738
45,14,875983.75,86.38,0.7738
45,15,875983.75,86.38,0.7738
45,16,875983.75,86.38,0.7738
45,17,875983.75,86.38,0.7738
45,18,0,0,0
45,19,0,0,0
45,20,0,0,0
45,21,0,0,0
45,22,0,0,0
45,23,0,0,0
45,24,0,0,0
45,25,0,0,0
45,26,0,0,0
45,27,0,0,0
45,28,0,0,0
45,29,0,0,0
45,30,0,0,0
45,31,0,0,0
45,32,0,0,0
45,33,0,0,0
45,34,0,0,0
45,35,0,0,0
45,36,0,0,0
45,37,0,0,0
45,38,0,0,0
45,39,0,0,0
45,40,0,0,0
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,-1310834.5,-123.69,-3.9203
46,3,-671442.89,-66.93,-2.5529
46,4,-671442.89,-66.93,-2.5529
46,5,0,0,0
46,6,0,0,0
46,7,0,0,0
46,8,0,0,0
46,9,0,0,0
46,10,0,0,0
46,11,0,0,0
46,12,875983.75,86.38,0.7738
46,13,875983.75,86.38,0.7738
46,14,875983.75,86.38,0.7738
46,15,875983.75,86.38,0.7738
46,16,875983.75,86.38,0.7738
46,17,875983.75,86.38,0.7738
46,18,0,0,0
46,19,0,0,0
46,20,0,0,0
46,21,0,0,0
46,22,0,0,0
46,23,0,0,0
46,24,0,0,0
46,25,0,0,0
46,26,0,0,0
46,27,0,0,0
46,28,0,0,0
46,29,0,0,0
46,30,0,0,0
46,31,0,0,0
46,32,0,0,0
46,33,0,0,0
46,34,0,0,0
46,35,0,0,0
46,36,0,0,0
46,37,0,0,0
46,38,0,0,0
46,39,0,0,0
46,40,0,0,0
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,-1310834.5,-123.69,-3.9203
47,3,-671442.89,-66.93,-2.5529
47,4,-671442.89,-66.93,-2.5529
47,5,0,0,0
47,6,0,0,0
47,7,0,0,0
47,8,0,0,0
47,9,0,0,0
47,10,0,0,0
47,11,875983.75,86.38,0.7738
47,12,875983.75,86.38,0.7738
47,13,875983.75,86.38,0.7738
47,14,875983.75,86.38,0.7738
47,15,875983.75,86.38,0.7738
47,16,875983.75,86.38,0.7738
47,17,875983.75,86.38,0.7738
47,18,0,0,0
47,19,0,0,0
47,20,0,0,0
47,21,0,0,0
47,22,0,0,0
47,23,0,0,0
47,24,0,0,0
47,25,0,0,0
47,26,0,0,0
47,27,0,0,0
47,28,0,0,0
47,29,0,0,0
47,30,0,0,0
47,31,0,0,0
47,32,0,0,0
47,33,0,0,0
47,34,0,0,0
47,35,0,0,0
47,36,0,0,0
47,37,0,0,0
47,38,0,0,0
47,39,0,0,0
47,40,0,0,0
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,-1310834.5,-123.69,-3.9203
48,3,-671442.89,-66.93,-2.5529
48,4,-671442.89,-66.93,-2.5529
48,5,0,0,0
48,6,0,0,0
48,7,0,0,0
48,8,0,0,0
48,9,0,0,0
48,10,0,0,0
48,11,875983.75,86.38,0.7738
48,12,875983.75,86.38,0.7738
48,13,875983.75,86.38,0.7738
48,14,875983.75,86.38,0.7738
48,15,875983.75,86.38,0.7738
48,16,875983.75,86.38,0.7738
48,17,875983.75,86.38,0.7738
48,18,0,0,0
48,19,0,0,0
48,20,0,0,0
48,21,0,0,0
48,22,0,0,0
48,23,0,0,0
48,24,0,0,0
48,25,0,0,0
48,26,0,0,0
48,27,0,0,0
48,28,0,0,0
48,29,0,0,0
48,30,0,0,0
48,31,0,0,0
48,32,0,0,0
48,33,0,0,0
48,34,0,0,0
48,35,0,0,0
48,36,0,0,0
48,37,0,0,0
48,38,0,0,0
48,39,0,0,0
48,40,0,0,0
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,-671442.89,-66.93,-2.5529
49,3,-671442.89,-66.93,-2.5529
49,4,-671442.89,-66.93,-2.5529
49,5,0,0,0
49,6,0,0,0
49,7,0,0,0
49,8,0,0,0
49,9,0,0,0
49,10,0,0,0
49,11,875983.75,86.38,0.7738
49,12,875983.75,86.38,0.7738
49,13,875983.75,86.38,0.7738
49,14,875983.75,86.38,0.7738
49,15,875983.75,86.38,0.7738
49,16,875983.75,86.38,0.7738
49,17,875983.75,86.38,0.7738
49,18,0,0,0
49,19,0,0,0
49,20,0,0,0
49,21,0,0,0
49,22,0,0,0
49,23,0,0,0
49,24,0,0,0
49,25,0,0,0
49,26,0,0,0
49,27,0,0,0
49,28,0,0,0
49,29,0,0,0
49,30,0,0,0
49,31,0,0,0
49,32,0,0,0
49,33,0,0,0
49,34,0,0,0
49,35,0,0,0
49,36,0,0,0
49,37,0,0,0
49,38,0,0,0
49,39,0,0,0
49,40,0,0,0
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,-671442.89,-66.93,-2.5529
50,3,-671442.89,-66.93,-2.5529
50,4,-671442.89,-66.93,-2.5529
50,5,0,0,0
50,6,0,0,0
50,7,0,0,0
50,8,0,0,0
50,9,0,0,0
50,10,875983.75,86.38,0.7738
50,11,875983.75,86.38,0.7738
50,12,875983.75,86.38,0.7738
50,13,875983.75,86.38,0.7738
50,14,875983.75,86.38,0.7738
50,15,875983.75,86.38,0.7738
50,16,875983.75,86.38,0.7738
50,17,875983.75,86.38,0.7738
50,18,0,0,0
50,19,0,0,0
50,20,0,0,0
50,21,0,0,0
50,22,0,0,0
50,23,0,0,0
50,24,0,0,0
50,25,0,0,0
50,26,0,0,0
50,27,0,0,0
50,28,0,0,0
50,29,0,0,0
50,30,0,0,0
50,31,0,0,0
50,32,0,0,0
50,33,0,0,0
50,34,0,0,0
50,35,0,0,0
50,36,0,0,0
50,37,0,0,0
50,38,0,0,0
50,39,0,0,0
50,40,0,0,0
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
